,experiment,iter,noise_lvl,num_neurons_updated,patterns_imprinted(m),avg_recall_ratio,avg_hamming,avg_resemblance,avg_steps
5202,0.0,0.0,0.2,0.7000000000000001,3.0,1.0,0.0,100.0,5.666666666666667
5203,0.0,0.0,0.2,0.7000000000000001,4.0,0.5,37.5,92.25206611570248,6.25
5204,0.0,0.0,0.2,0.7000000000000001,5.0,0.0,77.8,83.92561983471074,6.6
5205,0.0,0.0,0.2,0.7000000000000001,6.0,0.0,88.16666666666667,81.78374655647382,6.333333333333333
5206,0.0,0.0,0.2,0.7000000000000001,7.0,0.0,104.71428571428571,78.36481700118064,7.0
5207,0.0,0.0,0.2,0.7000000000000001,8.0,0.0,107.25,77.8409090909091,7.5
5208,0.0,0.0,0.2,0.7000000000000001,9.0,0.0,112.66666666666667,76.72176308539945,6.888888888888889
5209,0.0,0.0,0.2,0.7000000000000001,10.0,0.0,104.4,78.4297520661157,6.7
5210,0.0,0.0,0.2,0.7000000000000001,11.0,0.0,110.72727272727273,77.12246431254697,6.909090909090909
5211,0.0,0.0,0.2,0.7000000000000001,12.0,0.0,104.25,78.4607438016529,7.25
5212,0.0,0.0,0.2,0.7000000000000001,13.0,0.0,108.53846153846153,77.57469802924348,6.923076923076923
5213,0.0,0.0,0.2,0.7000000000000001,14.0,0.0,109.64285714285714,77.34651711924441,7.071428571428571
5214,0.0,0.0,0.2,0.7000000000000001,15.0,0.0,109.53333333333333,77.36914600550965,6.666666666666667
5215,0.0,0.0,0.2,0.7000000000000001,16.0,0.0,107.6875,77.75051652892562,7.25
5216,0.0,0.0,0.2,0.7000000000000001,17.0,0.0,109.47058823529412,77.3821098687409,6.529411764705882
5217,0.0,0.0,0.2,0.7000000000000001,18.0,0.0,112.0,76.85950413223141,7.888888888888889
5218,0.0,0.0,0.2,0.7000000000000001,19.0,0.0,110.05263157894737,77.26185297955634,7.0
5219,0.0,0.0,0.2,0.7000000000000001,20.0,0.0,111.1,77.04545454545453,7.0
5220,0.0,1.0,0.2,0.7000000000000001,1.0,1.0,0.0,100.0,5.0
5221,0.0,1.0,0.2,0.7000000000000001,2.0,1.0,1.5,99.69008264462809,4.5
5222,0.0,1.0,0.2,0.7000000000000001,3.0,1.0,0.3333333333333333,99.93112947658402,5.0
5223,0.0,1.0,0.2,0.7000000000000001,4.0,0.75,19.0,96.07438016528926,4.75
5224,0.0,1.0,0.2,0.7000000000000001,5.0,0.0,77.8,83.92561983471074,6.8
5225,0.0,1.0,0.2,0.7000000000000001,6.0,0.0,86.33333333333333,82.1625344352617,6.333333333333333
5226,0.0,1.0,0.2,0.7000000000000001,7.0,0.0,104.42857142857143,78.42384887839432,7.285714285714286
5227,0.0,1.0,0.2,0.7000000000000001,8.0,0.0,105.75,78.15082644628099,6.875
5228,0.0,1.0,0.2,0.7000000000000001,9.0,0.0,112.77777777777777,76.69880624426078,6.444444444444445
5229,0.0,1.0,0.2,0.7000000000000001,10.0,0.0,104.4,78.4297520661157,6.3
5230,0.0,1.0,0.2,0.7000000000000001,11.0,0.0,107.81818181818181,77.72351615326822,6.363636363636363
5231,0.0,1.0,0.2,0.7000000000000001,12.0,0.0,104.08333333333333,78.49517906336088,7.083333333333333
5232,0.0,1.0,0.2,0.7000000000000001,13.0,0.0,109.61538461538461,77.35219326128416,7.153846153846154
5233,0.0,1.0,0.2,0.7000000000000001,14.0,0.0,110.21428571428571,77.22845336481701,7.285714285714286
5234,0.0,1.0,0.2,0.7000000000000001,15.0,0.0,109.26666666666667,77.42424242424242,6.466666666666667
5235,0.0,1.0,0.2,0.7000000000000001,16.0,0.0,108.0625,77.67303719008264,7.4375
5236,0.0,1.0,0.2,0.7000000000000001,17.0,0.0,109.52941176470588,77.36995624696159,7.117647058823529
5237,0.0,1.0,0.2,0.7000000000000001,18.0,0.0,111.83333333333333,76.89393939393942,7.333333333333333
5238,0.0,1.0,0.2,0.7000000000000001,19.0,0.0,110.47368421052632,77.17485863418881,6.526315789473684
5239,0.0,1.0,0.2,0.7000000000000001,20.0,0.0,111.1,77.04545454545455,6.65
5240,0.0,2.0,0.2,0.7000000000000001,1.0,1.0,0.0,100.0,6.0
5241,0.0,2.0,0.2,0.7000000000000001,2.0,1.0,0.5,99.89669421487602,5.5
5242,0.0,2.0,0.2,0.7000000000000001,3.0,1.0,0.6666666666666666,99.86225895316805,4.666666666666667
5243,0.0,2.0,0.2,0.7000000000000001,4.0,1.0,5.0,98.96694214876032,6.0
5244,0.0,2.0,0.2,0.7000000000000001,5.0,0.0,77.8,83.92561983471074,6.8
5245,0.0,2.0,0.2,0.7000000000000001,6.0,0.0,87.66666666666667,81.8870523415978,6.0
5246,0.0,2.0,0.2,0.7000000000000001,7.0,0.0,104.71428571428571,78.36481700118064,7.285714285714286
5247,0.0,2.0,0.2,0.7000000000000001,8.0,0.0,106.25,78.04752066115702,7.375
5248,0.0,2.0,0.2,0.7000000000000001,9.0,0.0,113.0,76.65289256198348,6.888888888888889
5249,0.0,2.0,0.2,0.7000000000000001,10.0,0.0,104.2,78.4710743801653,6.3
5250,0.0,2.0,0.2,0.7000000000000001,11.0,0.0,109.0,77.47933884297521,7.181818181818182
5251,0.0,2.0,0.2,0.7000000000000001,12.0,0.0,105.75,78.15082644628099,7.5
5252,0.0,2.0,0.2,0.7000000000000001,13.0,0.0,108.6923076923077,77.54291163382072,6.923076923076923
5253,0.0,2.0,0.2,0.7000000000000001,14.0,0.0,109.5,77.37603305785125,7.285714285714286
5254,0.0,2.0,0.2,0.7000000000000001,15.0,0.0,109.06666666666666,77.46556473829202,6.733333333333333
5255,0.0,2.0,0.2,0.7000000000000001,16.0,0.0,107.0,77.89256198347107,6.875
5256,0.0,2.0,0.2,0.7000000000000001,17.0,0.0,108.76470588235294,77.52795333009237,7.0
5257,0.0,2.0,0.2,0.7000000000000001,18.0,0.0,111.77777777777777,76.90541781450871,7.388888888888889
5258,0.0,2.0,0.2,0.7000000000000001,19.0,0.0,110.10526315789474,77.2509786863854,6.7894736842105265
5259,0.0,2.0,0.2,0.7000000000000001,20.0,0.0,111.2,77.02479338842974,6.9
5260,0.0,3.0,0.2,0.7000000000000001,1.0,1.0,1.0,99.79338842975206,4.0
5261,0.0,3.0,0.2,0.7000000000000001,2.0,1.0,0.5,99.89669421487602,4.5
5262,0.0,3.0,0.2,0.7000000000000001,3.0,1.0,0.3333333333333333,99.93112947658402,5.0
5263,0.0,3.0,0.2,0.7000000000000001,4.0,0.5,31.25,93.54338842975206,5.0
5264,0.0,3.0,0.2,0.7000000000000001,5.0,0.0,78.0,83.88429752066116,6.0
5265,0.0,3.0,0.2,0.7000000000000001,6.0,0.0,88.0,81.81818181818181,6.5
5266,0.0,3.0,0.2,0.7000000000000001,7.0,0.0,104.71428571428571,78.36481700118064,7.428571428571429
5267,0.0,3.0,0.2,0.7000000000000001,8.0,0.0,105.375,78.22830578512396,6.625
5268,0.0,3.0,0.2,0.7000000000000001,9.0,0.0,112.88888888888889,76.67584940312213,7.666666666666667
5269,0.0,3.0,0.2,0.7000000000000001,10.0,0.0,104.7,78.36776859504133,7.0
5270,0.0,3.0,0.2,0.7000000000000001,11.0,0.0,109.36363636363636,77.40420736288503,7.0
5271,0.0,3.0,0.2,0.7000000000000001,12.0,0.0,104.83333333333333,78.34022038567493,7.833333333333333
5272,0.0,3.0,0.2,0.7000000000000001,13.0,0.0,108.6923076923077,77.54291163382072,7.153846153846154
5273,0.0,3.0,0.2,0.7000000000000001,14.0,0.0,110.14285714285714,77.24321133412045,7.571428571428571
5274,0.0,3.0,0.2,0.7000000000000001,15.0,0.0,109.2,77.43801652892562,7.0
5275,0.0,3.0,0.2,0.7000000000000001,16.0,0.0,107.5,77.78925619834709,7.1875
5276,0.0,3.0,0.2,0.7000000000000001,17.0,0.0,109.70588235294117,77.33349538162373,7.0588235294117645
5277,0.0,3.0,0.2,0.7000000000000001,18.0,0.0,112.33333333333333,76.79063360881541,7.611111111111111
5278,0.0,3.0,0.2,0.7000000000000001,19.0,0.0,110.47368421052632,77.1748586341888,6.526315789473684
5279,0.0,3.0,0.2,0.7000000000000001,20.0,0.0,110.65,77.13842975206612,6.65
5280,0.0,4.0,0.2,0.7000000000000001,1.0,1.0,1.0,99.79338842975206,5.0
5281,0.0,4.0,0.2,0.7000000000000001,2.0,1.0,0.5,99.89669421487602,5.0
5282,0.0,4.0,0.2,0.7000000000000001,3.0,1.0,0.0,100.0,5.0
5283,0.0,4.0,0.2,0.7000000000000001,4.0,0.75,23.0,95.24793388429752,5.5
5284,0.0,4.0,0.2,0.7000000000000001,5.0,0.0,77.6,83.96694214876032,6.4
5285,0.0,4.0,0.2,0.7000000000000001,6.0,0.0,88.5,81.71487603305785,6.666666666666667
5286,0.0,4.0,0.2,0.7000000000000001,7.0,0.0,104.57142857142857,78.39433293978747,7.571428571428571
5287,0.0,4.0,0.2,0.7000000000000001,8.0,0.0,104.0,78.51239669421487,6.625
5288,0.0,4.0,0.2,0.7000000000000001,9.0,0.0,112.88888888888889,76.67584940312213,6.333333333333333
5289,0.0,4.0,0.2,0.7000000000000001,10.0,0.0,104.5,78.4090909090909,6.5
5290,0.0,4.0,0.2,0.7000000000000001,11.0,0.0,107.81818181818181,77.7235161532682,6.818181818181818
5291,0.0,4.0,0.2,0.7000000000000001,12.0,0.0,106.0,78.099173553719,7.083333333333333
5292,0.0,4.0,0.2,0.7000000000000001,13.0,0.0,108.76923076923077,77.52701843610933,7.384615384615385
5293,0.0,4.0,0.2,0.7000000000000001,14.0,0.0,109.92857142857143,77.2874852420307,6.785714285714286
5294,0.0,4.0,0.2,0.7000000000000001,15.0,0.0,108.73333333333333,77.534435261708,6.666666666666667
5295,0.0,4.0,0.2,0.7000000000000001,16.0,0.0,107.875,77.71177685950413,7.5625
5296,0.0,4.0,0.2,0.7000000000000001,17.0,0.0,108.70588235294117,77.54010695187166,6.882352941176471
5297,0.0,4.0,0.2,0.7000000000000001,18.0,0.0,112.0,76.85950413223141,7.611111111111111
5298,0.0,4.0,0.2,0.7000000000000001,19.0,0.0,110.05263157894737,77.26185297955632,6.315789473684211
5299,0.0,4.0,0.2,0.7000000000000001,20.0,0.0,110.95,77.07644628099175,6.6
5300,0.0,5.0,0.2,0.7000000000000001,1.0,1.0,0.0,100.0,5.0
5301,0.0,5.0,0.2,0.7000000000000001,2.0,1.0,0.5,99.89669421487602,5.0
5302,0.0,5.0,0.2,0.7000000000000001,3.0,1.0,0.6666666666666666,99.86225895316805,5.0
5303,0.0,5.0,0.2,0.7000000000000001,4.0,1.0,5.0,98.96694214876032,5.5
5304,0.0,5.0,0.2,0.7000000000000001,5.0,0.0,77.6,83.96694214876032,6.6
5305,0.0,5.0,0.2,0.7000000000000001,6.0,0.0,88.33333333333333,81.74931129476585,6.333333333333333
5306,0.0,5.0,0.2,0.7000000000000001,7.0,0.0,104.85714285714286,78.33530106257378,7.0
5307,0.0,5.0,0.2,0.7000000000000001,8.0,0.0,105.75,78.15082644628099,6.5
5308,0.0,5.0,0.2,0.7000000000000001,9.0,0.0,112.88888888888889,76.67584940312213,7.333333333333333
5309,0.0,5.0,0.2,0.7000000000000001,10.0,0.0,104.4,78.4297520661157,6.8
5310,0.0,5.0,0.2,0.7000000000000001,11.0,0.0,107.54545454545455,77.77986476333582,6.2727272727272725
5311,0.0,5.0,0.2,0.7000000000000001,12.0,0.0,104.41666666666667,78.4263085399449,7.583333333333333
5312,0.0,5.0,0.2,0.7000000000000001,13.0,0.0,109.6923076923077,77.33630006357279,7.461538461538462
5313,0.0,5.0,0.2,0.7000000000000001,14.0,0.0,109.78571428571429,77.31700118063756,7.714285714285714
5314,0.0,5.0,0.2,0.7000000000000001,15.0,0.0,109.4,77.39669421487604,6.933333333333334
5315,0.0,5.0,0.2,0.7000000000000001,16.0,0.0,108.125,77.66012396694214,7.3125
5316,0.0,5.0,0.2,0.7000000000000001,17.0,0.0,109.41176470588235,77.39426349052017,7.0
5317,0.0,5.0,0.2,0.7000000000000001,18.0,0.0,112.55555555555556,76.7447199265381,7.611111111111111
5318,0.0,5.0,0.2,0.7000000000000001,19.0,0.0,110.26315789473684,77.21835580687257,7.0
5319,0.0,5.0,0.2,0.7000000000000001,20.0,0.0,110.95,77.07644628099175,6.85
5320,0.0,6.0,0.2,0.7000000000000001,1.0,1.0,0.0,100.0,5.0
5321,0.0,6.0,0.2,0.7000000000000001,2.0,1.0,0.0,100.0,5.5
5322,0.0,6.0,0.2,0.7000000000000001,3.0,1.0,0.0,100.0,5.0
5323,0.0,6.0,0.2,0.7000000000000001,4.0,1.0,5.5,98.86363636363636,5.0
5324,0.0,6.0,0.2,0.7000000000000001,5.0,0.0,77.8,83.92561983471074,6.2
5325,0.0,6.0,0.2,0.7000000000000001,6.0,0.0,88.5,81.71487603305785,6.5
5326,0.0,6.0,0.2,0.7000000000000001,7.0,0.0,104.28571428571429,78.45336481700117,6.857142857142857
5327,0.0,6.0,0.2,0.7000000000000001,8.0,0.0,107.25,77.84090909090908,6.375
5328,0.0,6.0,0.2,0.7000000000000001,9.0,0.0,113.0,76.65289256198346,6.888888888888889
5329,0.0,6.0,0.2,0.7000000000000001,10.0,0.0,104.1,78.4917355371901,6.2
5330,0.0,6.0,0.2,0.7000000000000001,11.0,0.0,109.0909090909091,77.46055597295266,7.2727272727272725
5331,0.0,6.0,0.2,0.7000000000000001,12.0,0.0,104.16666666666667,78.47796143250689,7.166666666666667
5332,0.0,6.0,0.2,0.7000000000000001,13.0,0.0,108.84615384615384,77.51112523839797,7.0
5333,0.0,6.0,0.2,0.7000000000000001,14.0,0.0,109.85714285714286,77.30224321133413,7.142857142857143
5334,0.0,6.0,0.2,0.7000000000000001,15.0,0.0,108.86666666666666,77.5068870523416,7.333333333333333
5335,0.0,6.0,0.2,0.7000000000000001,16.0,0.0,107.6875,77.75051652892563,7.9375
5336,0.0,6.0,0.2,0.7000000000000001,17.0,0.0,109.11764705882354,77.45503159941663,7.294117647058823
5337,0.0,6.0,0.2,0.7000000000000001,18.0,0.0,112.27777777777777,76.80211202938476,7.166666666666667
5338,0.0,6.0,0.2,0.7000000000000001,19.0,0.0,110.10526315789474,77.2509786863854,6.7368421052631575
5339,0.0,6.0,0.2,0.7000000000000001,20.0,0.0,110.7,77.12809917355371,6.65
5340,0.0,7.0,0.2,0.7000000000000001,1.0,1.0,1.0,99.79338842975206,6.0
5341,0.0,7.0,0.2,0.7000000000000001,2.0,1.0,0.5,99.89669421487602,5.0
5342,0.0,7.0,0.2,0.7000000000000001,3.0,1.0,0.3333333333333333,99.93112947658402,5.666666666666667
5343,0.0,7.0,0.2,0.7000000000000001,4.0,0.5,31.25,93.54338842975207,5.5
5344,0.0,7.0,0.2,0.7000000000000001,5.0,0.0,77.6,83.96694214876032,6.6
5345,0.0,7.0,0.2,0.7000000000000001,6.0,0.0,88.16666666666667,81.78374655647383,6.333333333333333
5346,0.0,7.0,0.2,0.7000000000000001,7.0,0.0,104.42857142857143,78.42384887839432,7.571428571428571
5347,0.0,7.0,0.2,0.7000000000000001,8.0,0.0,105.625,78.17665289256199,6.5
5348,0.0,7.0,0.2,0.7000000000000001,9.0,0.0,112.77777777777777,76.69880624426078,7.444444444444445
5349,0.0,7.0,0.2,0.7000000000000001,10.0,0.0,104.2,78.47107438016529,6.2
5350,0.0,7.0,0.2,0.7000000000000001,11.0,0.0,108.0909090909091,77.66716754320059,6.363636363636363
5351,0.0,7.0,0.2,0.7000000000000001,12.0,0.0,105.16666666666667,78.27134986225896,7.416666666666667
5352,0.0,7.0,0.2,0.7000000000000001,13.0,0.0,108.84615384615384,77.51112523839797,7.076923076923077
5353,0.0,7.0,0.2,0.7000000000000001,14.0,0.0,109.92857142857143,77.2874852420307,7.0
5354,0.0,7.0,0.2,0.7000000000000001,15.0,0.0,109.46666666666667,77.38292011019284,6.733333333333333
5355,0.0,7.0,0.2,0.7000000000000001,16.0,0.0,107.6875,77.75051652892563,7.4375
5356,0.0,7.0,0.2,0.7000000000000001,17.0,0.0,109.52941176470588,77.36995624696159,7.117647058823529
5357,0.0,7.0,0.2,0.7000000000000001,18.0,0.0,111.77777777777777,76.90541781450871,7.444444444444445
5358,0.0,7.0,0.2,0.7000000000000001,19.0,0.0,110.10526315789474,77.2509786863854,6.7894736842105265
5359,0.0,7.0,0.2,0.7000000000000001,20.0,0.0,110.6,77.14876033057851,6.8
5360,0.0,8.0,0.2,0.7000000000000001,1.0,1.0,0.0,100.0,5.0
5361,0.0,8.0,0.2,0.7000000000000001,2.0,1.0,0.0,100.0,5.5
5362,0.0,8.0,0.2,0.7000000000000001,3.0,1.0,0.0,100.0,5.666666666666667
5363,0.0,8.0,0.2,0.7000000000000001,4.0,0.75,18.75,96.12603305785123,6.0
5364,0.0,8.0,0.2,0.7000000000000001,5.0,0.0,77.6,83.96694214876032,6.2
5365,0.0,8.0,0.2,0.7000000000000001,6.0,0.0,88.0,81.81818181818181,6.166666666666667
5366,0.0,8.0,0.2,0.7000000000000001,7.0,0.0,104.71428571428571,78.36481700118064,7.285714285714286
5367,0.0,8.0,0.2,0.7000000000000001,8.0,0.0,106.5,77.99586776859505,6.75
5368,0.0,8.0,0.2,0.7000000000000001,9.0,0.0,112.66666666666667,76.72176308539946,6.777777777777778
5369,0.0,8.0,0.2,0.7000000000000001,10.0,0.0,104.7,78.36776859504133,7.0
5370,0.0,8.0,0.2,0.7000000000000001,11.0,0.0,107.54545454545455,77.77986476333582,6.818181818181818
5371,0.0,8.0,0.2,0.7000000000000001,12.0,0.0,104.25,78.46074380165288,7.833333333333333
5372,0.0,8.0,0.2,0.7000000000000001,13.0,0.0,108.53846153846153,77.57469802924348,7.0
5373,0.0,8.0,0.2,0.7000000000000001,14.0,0.0,109.71428571428571,77.33175914994096,6.714285714285714
5374,0.0,8.0,0.2,0.7000000000000001,15.0,0.0,109.2,77.43801652892563,7.133333333333334
5375,0.0,8.0,0.2,0.7000000000000001,16.0,0.0,107.9375,77.69886363636364,7.5
5376,0.0,8.0,0.2,0.7000000000000001,17.0,0.0,109.23529411764706,77.43072435585803,7.176470588235294
5377,0.0,8.0,0.2,0.7000000000000001,18.0,0.0,111.5,76.96280991735539,6.944444444444445
5378,0.0,8.0,0.2,0.7000000000000001,19.0,0.0,110.42105263157895,77.18573292735972,6.7368421052631575
5379,0.0,8.0,0.2,0.7000000000000001,20.0,0.0,111.1,77.04545454545455,7.0
5380,0.0,9.0,0.2,0.7000000000000001,1.0,1.0,0.0,100.0,6.0
5381,0.0,9.0,0.2,0.7000000000000001,2.0,1.0,0.5,99.89669421487602,5.0
5382,0.0,9.0,0.2,0.7000000000000001,3.0,1.0,0.0,100.0,5.666666666666667
5383,0.0,9.0,0.2,0.7000000000000001,4.0,1.0,5.25,98.91528925619835,5.25
5384,0.0,9.0,0.2,0.7000000000000001,5.0,0.0,77.2,84.04958677685951,6.2
5385,0.0,9.0,0.2,0.7000000000000001,6.0,0.0,88.5,81.71487603305785,6.833333333333333
5386,0.0,9.0,0.2,0.7000000000000001,7.0,0.0,104.71428571428571,78.36481700118063,7.142857142857143
5387,0.0,9.0,0.2,0.7000000000000001,8.0,0.0,105.375,78.22830578512396,7.125
5388,0.0,9.0,0.2,0.7000000000000001,9.0,0.0,112.55555555555556,76.74471992653811,6.555555555555555
5389,0.0,9.0,0.2,0.7000000000000001,10.0,0.0,104.5,78.4090909090909,6.5
5390,0.0,9.0,0.2,0.7000000000000001,11.0,0.0,109.27272727272727,77.42299023290758,7.2727272727272725
5391,0.0,9.0,0.2,0.7000000000000001,12.0,0.0,104.16666666666667,78.47796143250689,7.5
5392,0.0,9.0,0.2,0.7000000000000001,13.0,0.0,108.53846153846153,77.57469802924349,6.923076923076923
5393,0.0,9.0,0.2,0.7000000000000001,14.0,0.0,110.0,77.27272727272728,7.285714285714286
5394,0.0,9.0,0.2,0.7000000000000001,15.0,0.0,109.06666666666666,77.46556473829202,6.666666666666667
5395,0.0,9.0,0.2,0.7000000000000001,16.0,0.0,108.6875,77.54390495867767,7.4375
5396,0.0,9.0,0.2,0.7000000000000001,17.0,0.0,109.41176470588235,77.39426349052019,7.235294117647059
5397,0.0,9.0,0.2,0.7000000000000001,18.0,0.0,111.94444444444444,76.87098255280074,7.333333333333333
5398,0.0,9.0,0.2,0.7000000000000001,19.0,0.0,110.57894736842105,77.1531100478469,6.421052631578948
5399,0.0,9.0,0.2,0.7000000000000001,20.0,0.0,111.05,77.05578512396696,6.95
5400,0.0,0.0,0.2,0.8,1.0,1.0,0.0,100.0,6.0
5401,0.0,0.0,0.2,0.8,2.0,1.0,0.0,100.0,4.5
5402,0.0,0.0,0.2,0.8,3.0,0.6666666666666666,13.0,97.31404958677687,4.333333333333333
5403,0.0,0.0,0.2,0.8,4.0,0.0,39.75,91.78719008264461,5.0
5404,0.0,0.0,0.2,0.8,5.0,0.4,59.2,87.76859504132231,4.8
5405,0.0,0.0,0.2,0.8,6.0,0.3333333333333333,77.66666666666667,83.95316804407713,6.666666666666667
5406,0.0,0.0,0.2,0.8,7.0,0.0,79.28571428571429,83.61865407319954,5.571428571428571
5407,0.0,0.0,0.2,0.8,8.0,0.0,92.5,80.88842975206612,5.5
5408,0.0,0.0,0.2,0.8,9.0,0.0,83.0,82.8512396694215,5.222222222222222
5409,0.0,0.0,0.2,0.8,10.0,0.0,87.6,81.900826446281,6.0
5410,0.0,0.0,0.2,0.8,11.0,0.0,102.36363636363636,78.8504883546206,5.909090909090909
5411,0.0,0.0,0.2,0.8,12.0,0.0,101.83333333333333,78.96005509641874,5.916666666666667
5412,0.0,0.0,0.2,0.8,13.0,0.0,107.23076923076923,77.84488239033693,5.923076923076923
5413,0.0,0.0,0.2,0.8,14.0,0.0,110.57142857142857,77.15466351829988,6.071428571428571
5414,0.0,0.0,0.2,0.8,15.0,0.0,103.4,78.63636363636364,6.2
5415,0.0,0.0,0.2,0.8,16.0,0.0,109.625,77.35020661157023,6.875
5416,0.0,0.0,0.2,0.8,17.0,0.0,113.23529411764706,76.60427807486631,7.0588235294117645
5417,0.0,0.0,0.2,0.8,18.0,0.0,111.38888888888889,76.98576675849402,7.944444444444445
5418,0.0,0.0,0.2,0.8,19.0,0.0,118.42105263157895,75.53284036537626,6.631578947368421
5419,0.0,0.0,0.2,0.8,20.0,0.0,118.35,75.54752066115702,7.0
5420,0.0,1.0,0.2,0.8,1.0,1.0,0.0,100.0,5.0
5421,0.0,1.0,0.2,0.8,2.0,1.0,1.0,99.79338842975207,4.5
5422,0.0,1.0,0.2,0.8,3.0,0.3333333333333333,38.666666666666664,92.01101928374656,4.333333333333333
5423,0.0,1.0,0.2,0.8,4.0,0.0,40.25,91.68388429752066,4.75
5424,0.0,1.0,0.2,0.8,5.0,0.4,59.0,87.8099173553719,4.6
5425,0.0,1.0,0.2,0.8,6.0,0.16666666666666666,82.33333333333333,82.98898071625344,5.833333333333333
5426,0.0,1.0,0.2,0.8,7.0,0.0,79.14285714285714,83.64817001180639,5.0
5427,0.0,1.0,0.2,0.8,8.0,0.0,92.375,80.9142561983471,5.25
5428,0.0,1.0,0.2,0.8,9.0,0.0,83.88888888888889,82.66758494031221,5.111111111111111
5429,0.0,1.0,0.2,0.8,10.0,0.0,88.5,81.71487603305786,5.7
5430,0.0,1.0,0.2,0.8,11.0,0.0,103.0,78.71900826446281,6.636363636363637
5431,0.0,1.0,0.2,0.8,12.0,0.0,102.16666666666667,78.89118457300276,6.083333333333333
5432,0.0,1.0,0.2,0.8,13.0,0.0,106.76923076923077,77.9402415766052,6.076923076923077
5433,0.0,1.0,0.2,0.8,14.0,0.0,110.0,77.27272727272727,5.857142857142857
5434,0.0,1.0,0.2,0.8,15.0,0.0,105.6,78.18181818181819,6.933333333333334
5435,0.0,1.0,0.2,0.8,16.0,0.0,109.5625,77.36311983471074,7.3125
5436,0.0,1.0,0.2,0.8,17.0,0.0,113.17647058823529,76.6164316966456,7.117647058823529
5437,0.0,1.0,0.2,0.8,18.0,0.0,111.61111111111111,76.9398530762167,7.222222222222222
5438,0.0,1.0,0.2,0.8,19.0,0.0,118.36842105263158,75.5437146585472,6.473684210526316
5439,0.0,1.0,0.2,0.8,20.0,0.0,118.9,75.43388429752068,7.65
5440,0.0,2.0,0.2,0.8,1.0,1.0,0.0,100.0,4.0
5441,0.0,2.0,0.2,0.8,2.0,1.0,0.0,100.0,3.5
5442,0.0,2.0,0.2,0.8,3.0,0.0,65.0,86.57024793388432,5.333333333333333
5443,0.0,2.0,0.2,0.8,4.0,0.0,40.0,91.73553719008264,4.75
5444,0.0,2.0,0.2,0.8,5.0,0.4,59.2,87.76859504132231,4.8
5445,0.0,2.0,0.2,0.8,6.0,0.3333333333333333,77.66666666666667,83.95316804407713,5.666666666666667
5446,0.0,2.0,0.2,0.8,7.0,0.0,79.0,83.67768595041323,4.571428571428571
5447,0.0,2.0,0.2,0.8,8.0,0.0,92.625,80.86260330578511,5.0
5448,0.0,2.0,0.2,0.8,9.0,0.0,83.66666666666667,82.71349862258953,4.777777777777778
5449,0.0,2.0,0.2,0.8,10.0,0.0,88.5,81.71487603305786,5.6
5450,0.0,2.0,0.2,0.8,11.0,0.0,102.9090909090909,78.73779113448535,6.2727272727272725
5451,0.0,2.0,0.2,0.8,12.0,0.0,101.5,79.02892561983471,5.5
5452,0.0,2.0,0.2,0.8,13.0,0.0,106.6923076923077,77.95613477431658,6.3076923076923075
5453,0.0,2.0,0.2,0.8,14.0,0.0,109.85714285714286,77.30224321133413,6.0
5454,0.0,2.0,0.2,0.8,15.0,0.0,103.4,78.63636363636364,6.4
5455,0.0,2.0,0.2,0.8,16.0,0.0,109.875,77.29855371900825,6.75
5456,0.0,2.0,0.2,0.8,17.0,0.0,113.11764705882354,76.62858531842488,6.882352941176471
5457,0.0,2.0,0.2,0.8,18.0,0.0,111.66666666666667,76.92837465564737,6.388888888888889
5458,0.0,2.0,0.2,0.8,19.0,0.0,118.36842105263158,75.54371465854719,6.526315789473684
5459,0.0,2.0,0.2,0.8,20.0,0.0,119.6,75.28925619834712,7.8
5460,0.0,3.0,0.2,0.8,1.0,1.0,0.0,100.0,5.0
5461,0.0,3.0,0.2,0.8,2.0,1.0,0.0,100.0,4.5
5462,0.0,3.0,0.2,0.8,3.0,0.6666666666666666,13.0,97.31404958677687,5.0
5463,0.0,3.0,0.2,0.8,4.0,0.0,40.0,91.73553719008264,4.75
5464,0.0,3.0,0.2,0.8,5.0,0.4,59.2,87.76859504132231,4.4
5465,0.0,3.0,0.2,0.8,6.0,0.3333333333333333,77.5,83.98760330578511,5.833333333333333
5466,0.0,3.0,0.2,0.8,7.0,0.0,79.28571428571429,83.61865407319954,4.857142857142857
5467,0.0,3.0,0.2,0.8,8.0,0.0,92.25,80.94008264462809,5.5
5468,0.0,3.0,0.2,0.8,9.0,0.0,83.22222222222223,82.80532598714417,5.222222222222222
5469,0.0,3.0,0.2,0.8,10.0,0.0,88.3,81.75619834710746,5.4
5470,0.0,3.0,0.2,0.8,11.0,0.0,103.18181818181819,78.68144252441775,6.454545454545454
5471,0.0,3.0,0.2,0.8,12.0,0.0,102.33333333333333,78.85674931129476,6.666666666666667
5472,0.0,3.0,0.2,0.8,13.0,0.0,107.23076923076923,77.84488239033693,6.538461538461538
5473,0.0,3.0,0.2,0.8,14.0,0.0,110.57142857142857,77.15466351829988,6.285714285714286
5474,0.0,3.0,0.2,0.8,15.0,0.0,103.73333333333333,78.56749311294766,6.4
5475,0.0,3.0,0.2,0.8,16.0,0.0,109.5,77.37603305785125,6.5625
5476,0.0,3.0,0.2,0.8,17.0,0.0,113.23529411764706,76.60427807486633,6.705882352941177
5477,0.0,3.0,0.2,0.8,18.0,0.0,111.66666666666667,76.92837465564737,7.333333333333333
